PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/100_000_elements-4  	      46	   1668643 ns/op	 2097160 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      38	   1375918 ns/op	 2097161 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      48	   1276138 ns/op	 2097171 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      56	   1141237 ns/op	 2097170 B/op	      18 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8024681 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8057542 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8164604 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8187537 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8200720 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8252518 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7946034 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       6	   8379367 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPopFront/3_elements-4                  	 1882711	        31.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1884462	        31.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1886684	        32.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1892240	        31.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1882356	        31.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1885359	        31.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1897434	        32.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1878019	        31.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  636304	        94.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  595269	        96.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  612674	        95.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  612818	        95.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  653418	        95.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  598584	        94.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  605458	        95.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  615774	        95.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62032	       972.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61365	       972.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61618	       973.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62539	       973.0 ns/op	       0 B/op	       0 allocs/op
