PASS
ok  	github.com/pickeringtech/go-collections/collections	0.006s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/100_000_elements-4  	      54	   1201443 ns/op	 2097154 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      69	   1088311 ns/op	 2097173 B/op	      18 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7806476 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7704021 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7655900 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7701781 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7697915 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7823067 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7756594 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8069826 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPopFront/3_elements-4                  	 1889427	        31.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1878802	        31.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1902798	        31.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1880482	        31.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1900464	        31.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1881084	        31.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1885305	        31.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1899729	        31.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  557295	        95.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  626076	        96.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  635478	        95.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  615822	        94.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  628759	        94.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  625090	        94.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  645199	        94.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  627487	        95.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62924	       973.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   60855	       973.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61154	       973.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   60874	       976.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   60996	       975.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61507	       975.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61322	       975.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61790	       974.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6142	      9736 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6062	      9690 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6098	      9709 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6712	      9720 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5986	      9697 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6019	      9758 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6807	      9717 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6566	      9732 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     621	     98149 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     607	     98147 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     619	     97963 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     620	     98296 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     618	     98130 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     607	     98270 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     613	     97914 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     607	     98192 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      56	    985623 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      62	    986927 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      57	    989459 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	    986301 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    986065 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      57	    990143 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    990092 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    987744 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9855497 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9886291 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9908546 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9859803 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9852084 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9885745 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9952015 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9831648 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1842616	        32.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1829317	        32.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1837713	        32.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1857597	        31.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1910714	        32.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1821694	        32.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1801642	        33.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 1838262	        32.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  837501	        81.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  723217	        81.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  659989	        81.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  742604	        81.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  738866	        81.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  730226	        81.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  729338	        81.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  728264	        81.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73884	       819.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72963	       819.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73011	       819.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72592	       819.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   71506	       820.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73399	       819.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   72994	       818.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   73090	       822.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7274	      8155 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    6633	      8160 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7130	      8136 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7308	      8152 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7923	      8164 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7204	      8156 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7446	      8135 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    7486	      8144 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     727	     81944 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     730	     82086 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     732	     82168 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     727	     81981 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     730	     82105 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     729	     81937 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     729	     81904 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_000_elements-4              	     740	     82081 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    823565 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      75	    822514 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      64	    823419 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      67	    822811 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    824805 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      72	    822317 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      69	    822699 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_000_elements-4             	      69	    820181 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8239973 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8237550 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8243747 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8226890 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8246307 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8224892 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8235002 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_000_elements-4           	       7	   8257412 ns/op	       0 B/op	       0 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  286628	       196.6 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  277022	       201.2 ns/op	    1088 B/op	       2 allocs/op
BenchmarkBoundedPushBack/3_elements-4           	  283300	       209.0 ns/op	    1088 B/op	       2 allocs/op
