PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkPushFront/10_000_elements-4   	     445	    125773 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     488	    105573 ns/op	  262136 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     482	    107640 ns/op	  262136 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     508	    109502 ns/op	  262136 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     490	    109358 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/100_000_elements-4  	      69	   1094178 ns/op	 2097160 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      72	   1121311 ns/op	 2097151 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      73	   1079541 ns/op	 2097150 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      56	   1094686 ns/op	 2097153 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      75	   1193872 ns/op	 2097160 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      51	   1084431 ns/op	 2097164 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      54	   1072681 ns/op	 2097160 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      73	   1059833 ns/op	 2097171 B/op	      18 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7643422 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7828410 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7634616 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7638739 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7670778 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7640009 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7816250 ns/op	16777257 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7686655 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPopFront/3_elements-4                  	 2047528	        26.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2045718	        29.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2300400	        29.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1983099	        30.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2248862	        28.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2155264	        27.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2166085	        27.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2255779	        29.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  733200	        80.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  742624	        80.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  735036	        80.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  738888	        80.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  740175	        80.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  729975	        80.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  735974	        80.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  737568	        80.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71391	       841.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71199	       840.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71342	       841.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71056	       840.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   70772	       839.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71473	       839.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71298	       843.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71284	       840.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    7009	      8436 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    7036	      8454 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6967	      8457 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    7042	      8450 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6916	      8453 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    7006	      8445 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6990	      8688 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    7002	      8445 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     634	     94123 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     642	     94238 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     625	     94633 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     639	     94019 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     643	     94175 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     638	     94363 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     637	     94224 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     640	     94473 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      54	   1209191 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      56	   1184413 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      57	   1205283 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      50	   1204446 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      51	   1199269 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      51	   1200168 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      51	   1192876 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      49	   1220209 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11461293 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11462684 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11476160 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11476199 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11585267 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11497174 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11455361 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11500489 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2875459	        20.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2820577	        20.88 ns/op	       0 B/op	       0 allocs/op
