PASS
ok  	github.com/pickeringtech/go-collections/collections	0.006s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/10_000_elements-4   	     504	    106048 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     505	    107618 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     499	    106615 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     504	    108584 ns/op	  262136 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     471	    106655 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/100_000_elements-4  	      55	   1051090 ns/op	 2097165 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      69	   1030374 ns/op	 2097168 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      63	   1054491 ns/op	 2097160 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      73	   1063215 ns/op	 2097173 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      72	   1036357 ns/op	 2097167 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      72	   1081004 ns/op	 2097169 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      72	   1111144 ns/op	 2097174 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      51	   1062251 ns/op	 2097164 B/op	      18 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7732658 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7930338 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7887167 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8123677 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7865126 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8103918 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8020768 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8091087 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPopFront/3_elements-4                  	 1873957	        31.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1894162	        31.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1901397	        31.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1889772	        31.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1881862	        31.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1886746	        31.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1884150	        31.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1880914	        31.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  643053	        95.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  639748	        95.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  641724	        95.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  668379	        95.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  643364	        95.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  678051	        94.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  634798	        95.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  649702	        95.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61036	       982.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62220	       974.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   63386	       979.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61312	       976.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61156	       977.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62484	       977.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   60648	       979.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61209	       979.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5883	     10068 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5378	     10073 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6508	     10086 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6000	     10065 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5632	     10095 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6162	     10085 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5980	     10086 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6148	     10079 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     619	     98922 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     615	     98978 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     612	     98440 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     606	     98702 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     608	     98745 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     601	     99240 ns/op	       0 B/op	       0 allocs/op
