PASS
ok  	github.com/pickeringtech/go-collections/collections	0.010s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/100_000_elements-4  	      67	   1083273 ns/op	 2097173 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      58	   1186242 ns/op	 2097178 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      48	   1249861 ns/op	 2097169 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      58	   1334210 ns/op	 2097166 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      61	   1170674 ns/op	 2097169 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      73	   1087345 ns/op	 2097179 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      67	   1191694 ns/op	 2097180 B/op	      18 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       6	   8717935 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       6	   8733343 ns/op	16777248 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8511725 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       6	   8623955 ns/op	16777232 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8090913 ns/op	16777257 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8125704 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7946000 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7968697 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPopFront/3_elements-4                  	 1875038	        31.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1894087	        31.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1885939	        31.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1896448	        31.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1875381	        31.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1862976	        31.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1927166	        31.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1899510	        31.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  616256	        95.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  646836	        98.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  599850	        97.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  584094	        95.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  646430	        95.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  643333	        95.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  641088	        95.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  543490	        95.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61882	       978.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   60850	       979.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61736	       971.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61482	       977.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61280	       975.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61345	       976.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62971	       972.3 ns/op	       0 B/op	       0 allocs/op
