PASS
ok  	github.com/pickeringtech/go-collections/collections	0.006s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkPopFront/1_000_elements-4              	    6819	      8679 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6982	      8656 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6802	      8658 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6909	      8671 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6856	      8667 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5854	      8707 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     708	     84673 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     708	     85061 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     709	     85100 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     709	     84659 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     708	     84675 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     709	     84541 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     710	     84746 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     708	     84581 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	   1051322 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      64	   1046638 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	   1049636 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	   1050617 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      58	   1036481 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	   1054750 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      58	   1046967 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	   1058345 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11503920 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11351164 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11495626 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11508485 ns/op	       0 B/op	       0 allocs/op
