PASS
ok  	github.com/pickeringtech/go-collections/collections	0.013s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkPopFront/3_elements-4                  	 2186157	        29.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 2279648	        27.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  742440	        80.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  726759	        80.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  754578	        80.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  737404	        80.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  736072	        80.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  735296	        80.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  735450	        80.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  739362	        80.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71133	       843.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71192	       841.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71493	       840.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71403	       843.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71422	       842.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71452	       844.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71343	       840.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   71335	       843.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    7138	      8478 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    7053	      8494 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6909	      8442 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6978	      8467 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6921	      8448 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    7000	      8451 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6931	      8446 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    7004	      8457 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     658	     90884 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     666	     90756 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     663	     90844 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     660	     90657 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     667	     90718 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     662	     90953 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     658	     90784 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     661	     90762 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      52	   1161540 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      56	   1157556 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      55	   1145253 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      56	   1162793 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      57	   1143061 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      54	   1147712 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      62	   1149452 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	   1154395 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11529613 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11558452 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11628702 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11589789 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11004742 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11675927 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11520293 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       5	  11468463 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2782564	        21.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2821430	        21.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2819637	        20.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2760025	        20.68 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2807044	        21.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2821458	        21.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2816989	        21.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/3_elements-4                   	 2897540	        21.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  879679	        67.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  899059	        67.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  869113	        67.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  869200	        67.47 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  893961	        67.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  880040	        67.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  872952	        67.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/10_elements-4                  	  899288	        67.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85414	       701.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85710	       700.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85516	       700.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85780	       700.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85225	       700.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85158	       699.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85653	       702.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/100_elements-4                 	   85658	       701.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8325	      7031 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8570	      7032 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8341	      7034 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8104	      7049 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8584	      7041 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8431	      7027 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8349	      7032 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopBack/1_000_elements-4               	    8486	      7054 ns/op	       0 B/op	       0 allocs/op
