PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/1_000_elements-4    	    6328	      9233 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    7197	      9333 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6438	      9162 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    6518	      9153 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/1_000_elements-4    	    5029	     10059 ns/op	   16376 B/op	      11 allocs/op
BenchmarkPushFront/10_000_elements-4   	     478	    109914 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     508	    106566 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     508	    107867 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     548	    107386 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     514	    107480 ns/op	  262136 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     490	    111129 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     498	    108412 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     544	    112268 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/100_000_elements-4  	      52	   1097212 ns/op	 2097179 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      68	   1123891 ns/op	 2097182 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      70	   1144107 ns/op	 2097165 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      73	   1101060 ns/op	 2097176 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      56	   1236381 ns/op	 2097182 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      62	   1249578 ns/op	 2097182 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      67	   1074308 ns/op	 2097160 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      52	   1147884 ns/op	 2097180 B/op	      18 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7939373 ns/op	16777270 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8000537 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7945442 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8127198 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8051600 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8109962 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8050077 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8128934 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPopFront/3_elements-4                  	 1867988	        31.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1888790	        31.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1840425	        31.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1886480	        31.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1895206	        31.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1882314	        31.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1899526	        31.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1885934	        31.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  643174	        95.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  641013	        95.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  635335	        95.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  674763	        95.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  640629	        95.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  590593	        95.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  637552	        95.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  648054	        95.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62398	       976.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62473	       976.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61744	       974.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61543	       972.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   60877	       974.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62347	       974.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61513	       970.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61412	       970.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5893	      9906 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6272	      9886 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6507	      9904 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6196	      9908 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6231	      9928 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    6158	      9949 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5781	      9908 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_elements-4              	    5367	      9884 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     621	     97359 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     615	     97509 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     610	     97871 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     615	     97947 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     614	     97675 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     620	     97535 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     612	     97780 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_000_elements-4             	     618	     97792 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    993674 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      57	    987154 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    991337 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    990709 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      61	    988169 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      55	    986242 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      62	    989587 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_000_elements-4            	      60	    989113 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9873550 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9929850 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/1_000_000_elements-4          	       6	   9872053 ns/op	       0 B/op	       0 allocs/op
