PASS
ok  	github.com/pickeringtech/go-collections/collections	0.003s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkPushFront/10_000_elements-4   	     501	    108911 ns/op	  262137 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     502	    111026 ns/op	  262136 B/op	      15 allocs/op
BenchmarkPushFront/10_000_elements-4   	     524	    109748 ns/op	  262138 B/op	      15 allocs/op
BenchmarkPushFront/100_000_elements-4  	      52	   1029895 ns/op	 2097173 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      72	   1043686 ns/op	 2097170 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      73	   1022556 ns/op	 2097168 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      69	   1022279 ns/op	 2097175 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      73	   1072157 ns/op	 2097166 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      56	   1108532 ns/op	 2097163 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      56	   1029607 ns/op	 2097158 B/op	      18 allocs/op
BenchmarkPushFront/100_000_elements-4  	      72	   1099160 ns/op	 2097154 B/op	      18 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7889474 ns/op	16777243 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8063333 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7838565 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7939308 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8020824 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7843741 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   7777435 ns/op	16777229 B/op	      21 allocs/op
BenchmarkPushFront/1_000_000_elements-4         	       7	   8053539 ns/op	16777216 B/op	      21 allocs/op
BenchmarkPopFront/3_elements-4                  	 1836714	        31.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1904724	        31.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1881931	        31.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1875639	        31.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1886922	        31.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1894989	        31.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1908877	        31.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/3_elements-4                  	 1878627	        31.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  630529	        95.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  603846	        95.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  631000	        95.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  625988	        95.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  647721	        94.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  622746	        95.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  634624	        95.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/10_elements-4                 	  622442	        95.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   62508	       976.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   60906	       973.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61939	       971.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkPopFront/100_elements-4                	   61141	       968.9 ns/op	       0 B/op	       0 allocs/op
